Topic 0th:
	虧損	0.04269972451790634
	TW	0.028925619834710748
	8.5	0.028925619834710748
	董監	0.028925619834710748
	股市	0.015151515151515154
	集中	0.015151515151515154
	買	0.015151515151515154
	27.41	0.015151515151515154
	台積電	0.015151515151515154
	32.39	0.015151515151515154
	情緒	0.015151515151515154
	一觸	0.015151515151515154
	美國	0.015151515151515154
	戰爭	0.015151515151515154
	家	0.015151515151515154
	董事	0.015151515151515154
	3221	0.015151515151515154
	出脫	0.015151515151515154
	同期	0.015151515151515154
	新北	0.015151515151515154
Topic 1th:
	張	0.01651651651651652
	匯市	0.01651651651651652
	戰局	0.01651651651651652
	支領	0.01651651651651652
	最	0.01651651651651652
	1360	0.01651651651651652
	以來	0.01651651651651652
	外資	0.01651651651651652
	268	0.01651651651651652
	台積	0.01651651651651652
	地緣	0.01651651651651652
	空方	0.01651651651651652
	台幣	0.01651651651651652
	雲	0.01651651651651652
	鋼價築底	0.01651651651651652
	出貨	0.01651651651651652
	獲理	0.01651651651651652
	母公司	0.01651651651651652
	新股	0.01651651651651652
	換股	0.01651651651651652
Topic 2th:
	日	0.03664302600472814
	貶值	0.03664302600472814
	值	0.024822695035460994
	失控	0.024822695035460994
	攻擊	0.024822695035460994
	286.8	0.013002364066193855
	點	0.013002364066193855
	338.54	0.013002364066193855
	2367	0.013002364066193855
	各檔	0.013002364066193855
	2330	0.013002364066193855
	最低	0.013002364066193855
	收	0.013002364066193855
	外匯	0.013002364066193855
	回流	0.013002364066193855
	明顯	0.013002364066193855
	氣氛	0.013002364066193855
	斷鏈	0.013002364066193855
	董事	0.013002364066193855
	年度	0.013002364066193855
Topic 3th:
	美元	0.03276955602536998
	15	0.022198731501057084
	萬元	0.022198731501057084
	Q1	0.022198731501057084
	漲	0.022198731501057084
	點	0.011627906976744188
	跌幅	0.011627906976744188
	外資賣	0.011627906976744188
	267.91	0.011627906976744188
	賣	0.011627906976744188
	以上	0.011627906976744188
	收	0.011627906976744188
	億	0.011627906976744188
	避險	0.011627906976744188
	恐慌	0.011627906976744188
	伊朗	0.011627906976744188
	本土	0.011627906976744188
	以色列	0.011627906976744188
	拜登	0.011627906976744188
	應	0.011627906976744188
Topic 4th:
	公司	0.05423280423280423
	酬金	0.04100529100529101
	上櫃	0.02777777777777778
	下跌	0.014550264550264553
	點	0.014550264550264553
	20449.77	0.014550264550264553
	爲	0.014550264550264553
	億元外	0.014550264550264553
	主要	0.014550264550264553
	TW	0.014550264550264553
	11843	0.014550264550264553
	9.7	0.014550264550264553
	9.91	0.014550264550264553
	量	0.014550264550264553
	史上	0.014550264550264553
	以色列	0.014550264550264553
	支持	0.014550264550264553
	緊張	0.014550264550264553
	事件	0.014550264550264553
	引發成	0.014550264550264553
Topic 5th:
	法人	0.026054590570719606
	1.38%	0.013647642679900747
	指數報	0.013647642679900747
	三大	0.013647642679900747
	投信	0.013647642679900747
	TW	0.013647642679900747
	華邦電	0.013647642679900747
	2344	0.013647642679900747
	張數	0.013647642679900747
	處	0.013647642679900747
	回流	0.013647642679900747
	恐慌	0.013647642679900747
	表態	0.013647642679900747
	反擊	0.013647642679900747
	情勢	0.013647642679900747
	暫時	0.013647642679900747
	首當	0.013647642679900747
	仍發	0.013647642679900747
	董事	0.013647642679900747
	每位	0.013647642679900747
Topic 6th:
	市場	0.023702031602708805
	萬張	0.023702031602708805
	元	0.023702031602708805
	資金	0.023702031602708805
	日線	0.012415349887133185
	成交	0.012415349887133185
	賣	0.012415349887133185
	1.5	0.012415349887133185
	新台幣	0.012415349887133185
	一度	0.012415349887133185
	終場	0.012415349887133185
	32.378	0.012415349887133185
	並未	0.012415349887133185
	即發	0.012415349887133185
	領土	0.012415349887133185
	發動	0.012415349887133185
	總統	0.012415349887133185
	認為	0.012415349887133185
	海運業者	0.012415349887133185
	酬金	0.012415349887133185
Topic 7th:
	董事	0.05807365439093484
	113	0.04390934844192635
	財務	0.02974504249291785
	04	0.02974504249291785
	預計	0.02974504249291785
	報告	0.02974504249291785
	日	0.015580736543909351
	年	0.015580736543909351
	年度	0.015580736543909351
	併	0.015580736543909351
	召集	0.015580736543909351
	通知	0.015580736543909351
	162	0.015580736543909351
	召開	0.015580736543909351
	日期	0.015580736543909351
	243	0.015580736543909351
	提報	0.015580736543909351
	決議	0.015580736543909351
	自結	0.015580736543909351
	財務資訊	0.015580736543909351
Topic 8th:
	億元	0.054959785522788206
	10	0.028150134048257378
	分	0.028150134048257378
	旗下	0.028150134048257378
	收盤	0.01474530831099196
	失守	0.01474530831099196
	4783	0.01474530831099196
	TW	0.01474530831099196
	及燿華	0.01474530831099196
	轉強	0.01474530831099196
	未見	0.01474530831099196
	上周末	0.01474530831099196
	首度	0.01474530831099196
	降溫	0.01474530831099196
	此次	0.01474530831099196
	以台	0.01474530831099196
	首現	0.01474530831099196
	避風港	0.01474530831099196
	肥美	0.01474530831099196
	鋼筋	0.01474530831099196
Topic 9th:
	賣超	0.03621495327102804
	超	0.03621495327102804
	台北	0.024532710280373834
	新高	0.024532710280373834
	成交	0.012850467289719628
	超聯電	0.012850467289719628
	2303	0.012850467289719628
	遭賣	0.012850467289719628
	全日	0.012850467289719628
	態勢	0.012850467289719628
	到	0.012850467289719628
	經紀	0.012850467289719628
	交投	0.012850467289719628
	中東	0.012850467289719628
	伊朗	0.012850467289719628
	暫時	0.012850467289719628
	應鏈	0.012850467289719628
	可能性	0.012850467289719628
	公告	0.012850467289719628
	上櫃	0.012850467289719628
