Topic 0th:
	分析	0.04518371400198609
	智霖	0.035253227408143
	到	0.025322740814299898
	股	0.02035749751737835
	已經	0.02035749751737835
	強調	0.015392254220456803
	忠實	0.015392254220456803
	籌碼面	0.015392254220456803
	容易	0.015392254220456803
	操作	0.015392254220456803
	進場	0.015392254220456803
	殺	0.015392254220456803
	下	0.010427010923535254
	錢	0.010427010923535254
	降息	0.010427010923535254
	APP	0.010427010923535254
	冊	0.010427010923535254
	風險	0.010427010923535254
	重挫	0.010427010923535254
	時融	0.010427010923535254
Topic 1th:
	TW	0.044407894736842105
	八大	0.02796052631578947
	官股	0.02796052631578947
	單日	0.01699561403508772
	成為	0.01699561403508772
	獲買超	0.01699561403508772
	下	0.011513157894736841
	股息	0.011513157894736841
	ETF	0.011513157894736841
	點	0.011513157894736841
	兆元	0.011513157894736841
	台積電	0.011513157894736841
	全球	0.011513157894736841
	代工	0.011513157894736841
	排行榜	0.011513157894736841
	排名	0.011513157894736841
	逾	0.011513157894736841
	中	0.0060307017543859654
	重災區	0.0060307017543859654
	資大舉	0.0060307017543859654
Topic 2th:
	萬張	0.10900216919739697
	20	0.027657266811279824
	外資	0.022234273318872014
	ETF	0.016811279826464208
	賣	0.016811279826464208
	外資賣	0.016811279826464208
	今日	0.016811279826464208
	張	0.0113882863340564
	日	0.0113882863340564
	超金額	0.0113882863340564
	法人	0.0113882863340564
	長	0.0113882863340564
	2.05	0.0113882863340564
	1.19	0.0113882863340564
	年	0.0113882863340564
	今	0.005965292841648591
	19	0.005965292841648591
	蒸發	0.005965292841648591
	信心	0.005965292841648591
	群益	0.005965292841648591
Topic 3th:
	高息	0.039576365663322184
	台股	0.02285395763656633
	今天	0.02285395763656633
	晶圓	0.017279821627647716
	包括	0.017279821627647716
	00929	0.017279821627647716
	復	0.017279821627647716
	積電	0.011705685618729098
	十名	0.011705685618729098
	0050	0.011705685618729098
	收盤	0.011705685618729098
	科技	0.011705685618729098
	優息	0.011705685618729098
	群益	0.011705685618729098
	台灣	0.011705685618729098
	精選	0.011705685618729098
	價值	0.011705685618729098
	00940	0.011705685618729098
	人氣	0.011705685618729098
	19	0.00613154960981048
Topic 4th:
	億元	0.08074222668004012
	超	0.045636910732196584
	買	0.03560682046138415
	買超	0.020561685055165493
	今年	0.015546639919759278
	護盤	0.015546639919759278
	台	0.015546639919759278
	元大台灣	0.015546639919759278
	股	0.015546639919759278
	半導體	0.01053159478435306
	挺	0.01053159478435306
	累計	0.01053159478435306
	公司	0.01053159478435306
	市場	0.01053159478435306
	展望	0.01053159478435306
	位居	0.01053159478435306
	方面	0.01053159478435306
	00919	0.01053159478435306
	今	0.005516549648946841
	一瀉	0.005516549648946841
Topic 5th:
	TW	0.026507276507276505
	分析	0.026507276507276505
	免費	0.026507276507276505
	文章	0.021309771309771307
	陳	0.021309771309771307
	低	0.016112266112266113
	獲利放	0.016112266112266113
	中	0.010914760914760915
	碼	0.010914760914760915
	籌碼	0.010914760914760915
	朋友	0.010914760914760915
	元	0.010914760914760915
	跌	0.010914760914760915
	點擊	0.010914760914760915
	回饋	0.010914760914760915
	hantec	0.010914760914760915
	com	0.010914760914760915
	影音	0.010914760914760915
	高	0.005717255717255718
	股本	0.005717255717255718
Topic 6th:
	月	0.03074596774193548
	師	0.03074596774193548
	節目	0.02570564516129032
	股票	0.02570564516129032
	調整	0.02570564516129032
	買	0.02066532258064516
	大跌	0.02066532258064516
	修正	0.02066532258064516
	APP	0.02066532258064516
	陳	0.015625
	追高	0.015625
	第二季	0.01058467741935484
	能夠	0.01058467741935484
	名單	0.01058467741935484
	反彈	0.01058467741935484
	減碼	0.01058467741935484
	會員	0.01058467741935484
	急	0.01058467741935484
	19	0.005544354838709678
	千點	0.005544354838709678
Topic 7th:
	老師	0.05129650507328072
	直白	0.02311161217587373
	重挫	0.02311161217587373
	TW	0.017474633596392335
	立即	0.017474633596392335
	體驗	0.017474633596392335
	市場	0.011837655016910935
	題材	0.011837655016910935
	智霖	0.011837655016910935
	本週	0.011837655016910935
	喔	0.011837655016910935
	週二	0.011837655016910935
	群眾	0.011837655016910935
	賣	0.011837655016910935
	下	0.006200676437429538
	包括	0.006200676437429538
	總	0.006200676437429538
	信心	0.006200676437429538
	修正	0.006200676437429538
	證神	0.006200676437429538
Topic 8th:
	口袋	0.025091799265605872
	下跌	0.018971848225214197
	降息	0.018971848225214197
	整理	0.018971848225214197
	接下	0.018971848225214197
	12	0.012851897184822521
	投資	0.012851897184822521
	載	0.012851897184822521
	冊	0.012851897184822521
	立即	0.012851897184822521
	領	0.012851897184822521
	jhih	0.012851897184822521
	愚蠢	0.012851897184822521
	後	0.012851897184822521
	今年	0.006731946144430845
	約	0.006731946144430845
	市場	0.006731946144430845
	直白	0.006731946144430845
	觀眾	0.006731946144430845
	真的	0.006731946144430845
Topic 9th:
	提醒	0.02207977207977208
	今天	0.014957264957264958
	分享	0.014957264957264958
	https	0.014957264957264958
	liveinapp	0.014957264957264958
	lin	0.014957264957264958
	是否	0.014957264957264958
	近期	0.014957264957264958
	台	0.007834757834757835
	台積電	0.007834757834757835
	科技	0.007834757834757835
	月初	0.007834757834757835
	節目	0.007834757834757835
	重點	0.007834757834757835
	避開	0.007834757834757835
	月	0.007834757834757835
	中旬	0.007834757834757835
	六月份	0.007834757834757835
	中陳智霖	0.007834757834757835
	太樂觀	0.007834757834757835
