Topic 0th:
	此次	0.06885245901639345
	獨董	0.06885245901639345
	改選	0.036065573770491806
	東聯電	0.036065573770491806
	色彩	0.036065573770491806
	多元化	0.036065573770491806
	手機	0.036065573770491806
	2330	0.036065573770491806
	努力	0.036065573770491806
	主要	0.036065573770491806
	配合	0.036065573770491806
	現有	0.036065573770491806
	副董	0.036065573770491806
	總經理	0.036065573770491806
	王守仁	0.036065573770491806
	鄭婉伶	0.036065573770491806
	驅動	0.003278688524590164
	IC	0.003278688524590164
	大廠	0.003278688524590164
	聯詠	0.003278688524590164
Topic 1th:
	治理	0.09538461538461539
	IC	0.06461538461538462
	席次	0.06461538461538462
	大廠	0.03384615384615385
	股東會並	0.03384615384615385
	提名	0.03384615384615385
	未來	0.03384615384615385
	今年	0.03384615384615385
	候選人	0.03384615384615385
	聯電則	0.03384615384615385
	只會	0.03384615384615385
	無關	0.03384615384615385
	旗下	0.03384615384615385
	更成	0.03384615384615385
	長	0.03384615384615385
	其以	0.03384615384615385
	驅動	0.003076923076923077
	聯詠	0.003076923076923077
	3034	0.003076923076923077
	TW	0.003076923076923077
Topic 2th:
	業界	0.09333333333333334
	董事	0.04888888888888889
	預期	0.04888888888888889
	有助	0.04888888888888889
	轉單	0.04888888888888889
	提升	0.04888888888888889
	獨立	0.04888888888888889
	辦理	0.04888888888888889
	何泰舜	0.04888888888888889
	驅動	0.0044444444444444444
	IC	0.0044444444444444444
	大廠	0.0044444444444444444
	聯詠	0.0044444444444444444
	3034	0.0044444444444444444
	TW	0.0044444444444444444
	月底	0.0044444444444444444
	舉行	0.0044444444444444444
	股東會並	0.0044444444444444444
	全面	0.0044444444444444444
	改選	0.0044444444444444444
Topic 3th:
	聯電	0.11272727272727273
	驅動	0.07636363636363637
	入列	0.04
	傳出	0.04
	部分	0.04
	名單	0.04
	雙方	0.04
	合作	0.04
	1.64	0.04
	配發	0.04
	元	0.04
	投資	0.04
	IC	0.0036363636363636364
	大廠	0.0036363636363636364
	聯詠	0.0036363636363636364
	3034	0.0036363636363636364
	TW	0.0036363636363636364
	月底	0.0036363636363636364
	舉行	0.0036363636363636364
	股東會並	0.0036363636363636364
Topic 4th:
	聯詠	0.2571428571428571
	舉行	0.03492063492063492
	聯電	0.03492063492063492
	淡化	0.03492063492063492
	聯詠將	0.03492063492063492
	比例	0.03492063492063492
	聯家	0.03492063492063492
	張數	0.03492063492063492
	以其	0.03492063492063492
	每股	0.03492063492063492
	迅捷	0.03492063492063492
	法人代表	0.03492063492063492
	驅動	0.0031746031746031746
	IC	0.0031746031746031746
	大廠	0.0031746031746031746
	3034	0.0031746031746031746
	TW	0.0031746031746031746
	月底	0.0031746031746031746
	股東會並	0.0031746031746031746
	全面	0.0031746031746031746
Topic 5th:
	集團	0.05915492957746479
	增加	0.05915492957746479
	3034	0.03098591549295775
	全面	0.03098591549295775
	董事	0.03098591549295775
	US	0.03098591549295775
	入列	0.03098591549295775
	供應	0.03098591549295775
	台積電	0.03098591549295775
	方向	0.03098591549295775
	軍	0.03098591549295775
	萬張	0.03098591549295775
	高	0.03098591549295775
	代表	0.03098591549295775
	推算	0.03098591549295775
	聯電光領	0.03098591549295775
	億元	0.03098591549295775
	大金雞	0.03098591549295775
	八席	0.03098591549295775
	中	0.03098591549295775
Topic 6th:
	未	0.06666666666666667
	2.7%	0.06666666666666667
	聯電轉	0.06666666666666667
	自然人	0.06666666666666667
	驅動	0.006060606060606061
	IC	0.006060606060606061
	大廠	0.006060606060606061
	聯詠	0.006060606060606061
	3034	0.006060606060606061
	TW	0.006060606060606061
	月底	0.006060606060606061
	舉行	0.006060606060606061
	股東會並	0.006060606060606061
	全面	0.006060606060606061
	改選	0.006060606060606061
	董事	0.006060606060606061
	公司	0.006060606060606061
	提名	0.006060606060606061
	候選名	0.006060606060606061
	單出	0.006060606060606061
Topic 7th:
	五席	0.07636363636363637
	候選名	0.04
	單出	0.04
	2303	0.04
	外界	0.04
	今年	0.04
	投片	0.04
	獨董	0.04
	尤其	0.04
	可領	0.04
	名	0.04
	單則	0.04
	暨	0.04
	投資	0.04
	驅動	0.0036363636363636364
	IC	0.0036363636363636364
	大廠	0.0036363636363636364
	聯詠	0.0036363636363636364
	3034	0.0036363636363636364
	TW	0.0036363636363636364
Topic 8th:
	TW	0.1169811320754717
	月底	0.041509433962264156
	UMC	0.041509433962264156
	震撼	0.041509433962264156
	主管	0.041509433962264156
	股息	0.041509433962264156
	32	0.041509433962264156
	5.26	0.041509433962264156
	包括	0.041509433962264156
	三席	0.041509433962264156
	因應	0.041509433962264156
	協理	0.041509433962264156
	驅動	0.0037735849056603774
	IC	0.0037735849056603774
	大廠	0.0037735849056603774
	聯詠	0.0037735849056603774
	3034	0.0037735849056603774
	舉行	0.0037735849056603774
	股東會並	0.0037735849056603774
	全面	0.0037735849056603774
Topic 9th:
	董事	0.2288659793814433
	公司	0.0845360824742268
	持股	0.06391752577319587
	股利	0.04329896907216495
	三席	0.04329896907216495
	現變動	0.022680412371134023
	大股	0.022680412371134023
	業務	0.022680412371134023
	美系	0.022680412371134023
	退出	0.022680412371134023
	指出	0.022680412371134023
	機關	0.022680412371134023
	女性	0.022680412371134023
	表示	0.022680412371134023
	追求	0.022680412371134023
	席次	0.022680412371134023
	緊密	0.022680412371134023
	視為	0.022680412371134023
	包括	0.022680412371134023
	驅動	0.002061855670103093
