Topic 0th:
	億元	0.04258241758241758
	法人	0.028846153846153844
	口	0.028846153846153844
	378.5	0.015109890109890108
	外資	0.015109890109890108
	205	0.015109890109890108
	空翻多	0.015109890109890108
	154	0.015109890109890108
	籌碼	0.015109890109890108
	掃貨	0.015109890109890108
	結連六賣	0.015109890109890108
	18	0.015109890109890108
	留倉	0.015109890109890108
	電外	0.015109890109890108
	股	0.015109890109890108
	傳產以	0.015109890109890108
	中石化	0.015109890109890108
	長	0.015109890109890108
	華新	0.015109890109890108
	高息	0.015109890109890108
Topic 1th:
	賣	0.051839464882943144
	買超	0.03511705685618729
	元	0.03511705685618729
	以緯創	0.01839464882943144
	最多	0.01839464882943144
	多單	0.01839464882943144
	1.4	0.01839464882943144
	緯創	0.01839464882943144
	優息	0.01839464882943144
	ESG	0.01839464882943144
	20	0.01839464882943144
	00937B	0.01839464882943144
	反	0.01839464882943144
	8487	0.01839464882943144
	899	0.01839464882943144
	超有	0.01839464882943144
	臻	0.01839464882943144
	鼎	0.01839464882943144
	兆	0.01839464882943144
	同意	0.01839464882943144
Topic 2th:
	台	0.05137844611528821
	開發金	0.02631578947368421
	國泰金	0.02631578947368421
	1.47	0.02631578947368421
	今	0.013784461152882205
	創收盤	0.013784461152882205
	新高	0.013784461152882205
	指期	0.013784461152882205
	萬張	0.013784461152882205
	超金額	0.013784461152882205
	聯電	0.013784461152882205
	自營	0.013784461152882205
	商終	0.013784461152882205
	合計	0.013784461152882205
	淨多單	0.013784461152882205
	增加	0.013784461152882205
	2.4	0.013784461152882205
	1.87	0.013784461152882205
	則有	0.013784461152882205
	2.58	0.013784461152882205
Topic 3th:
	買	0.06792873051224943
	外資	0.04565701559020043
	方面	0.023385300668151445
	3.4	0.023385300668151445
	指期	0.012249443207126948
	現股	0.012249443207126948
	超中鋼	0.012249443207126948
	最多外	0.012249443207126948
	進台	0.012249443207126948
	積電	0.012249443207126948
	1.91	0.012249443207126948
	達	0.012249443207126948
	同步	0.012249443207126948
	超則	0.012249443207126948
	動向	0.012249443207126948
	7.42	0.012249443207126948
	淨空	0.012249443207126948
	5164	0.012249443207126948
	中鋼	0.012249443207126948
	台積	0.012249443207126948
Topic 4th:
	點	0.032407407407407406
	0.03%	0.032407407407407406
	日大漲	0.016975308641975308
	聯電	0.016975308641975308
	最多	0.016975308641975308
	部位	0.016975308641975308
	新光	0.016975308641975308
	00940	0.016975308641975308
	緯創	0.016975308641975308
	7408	0.016975308641975308
	華通近	0.016975308641975308
	復	0.016975308641975308
	科技	0.016975308641975308
	00939	0.016975308641975308
	2.11	0.016975308641975308
	798	0.016975308641975308
	股價	0.016975308641975308
	20702	0.016975308641975308
	TSM	0.016975308641975308
	US	0.016975308641975308
Topic 5th:
	TW	0.0699481865284974
	點	0.05267702936096718
	強勢	0.03540587219343695
	台積	0.018134715025906734
	報	0.018134715025906734
	795	0.018134715025906734
	桑那	0.018134715025906734
	晶圓廠	0.018134715025906734
	下跌	0.018134715025906734
	表現	0.018134715025906734
	ABF	0.018134715025906734
	台股	0.009499136442141624
	今	0.009499136442141624
	加碼	0.009499136442141624
	聯電	0.009499136442141624
	護國	0.009499136442141624
	早盤	0.009499136442141624
	加權	0.009499136442141624
	專家	0.009499136442141624
	指出	0.009499136442141624
Topic 6th:
	漲	0.05134680134680134
	TW	0.04292929292929292
	收	0.04292929292929292
	點	0.03451178451178451
	元	0.03451178451178451
	美元	0.03451178451178451
	市場	0.026094276094276093
	開盤	0.026094276094276093
	美股	0.026094276094276093
	積電	0.017676767676767676
	2330	0.017676767676767676
	商務部	0.017676767676767676
	新高	0.009259259259259259
	中	0.009259259259259259
	創	0.009259259259259259
	50	0.009259259259259259
	1.53%	0.009259259259259259
	集中	0.009259259259259259
	大盤	0.009259259259259259
	格局	0.009259259259259259
Topic 7th:
	張	0.1691919191919192
	萬張	0.13552188552188552
	超	0.03451178451178451
	億元	0.017676767676767676
	投信	0.017676767676767676
	金	0.017676767676767676
	台股	0.009259259259259259
	點收	0.009259259259259259
	20796.2	0.009259259259259259
	外資買	0.009259259259259259
	5.62	0.009259259259259259
	敲	0.009259259259259259
	加碼	0.009259259259259259
	觀察三大	0.009259259259259259
	今天	0.009259259259259259
	回頭	0.009259259259259259
	205.62	0.009259259259259259
	三大	0.009259259259259259
	231.04	0.009259259259259259
	9172	0.009259259259259259
Topic 8th:
	指數	0.07367149758454104
	億	0.04951690821256038
	日	0.03743961352657004
	美國	0.02536231884057971
	今	0.013285024154589372
	並大漲	0.013285024154589372
	台北	0.013285024154589372
	股市	0.013285024154589372
	開高	0.013285024154589372
	一度	0.013285024154589372
	279	0.013285024154589372
	由半導體	0.013285024154589372
	攻堅	0.013285024154589372
	師簡伯儀	0.013285024154589372
	66	0.013285024154589372
	多達	0.013285024154589372
	體廠	0.013285024154589372
	攀	0.013285024154589372
	興建	0.013285024154589372
	預計	0.013285024154589372
Topic 9th:
	台股	0.026992287917737785
	帶動	0.026992287917737785
	台積電	0.026992287917737785
	生產	0.026992287917737785
	今天	0.014138817480719794
	神山	0.014138817480719794
	市場	0.014138817480719794
	焦點	0.014138817480719794
	大漲	0.014138817480719794
	點再	0.014138817480719794
	多頭	0.014138817480719794
	資深	0.014138817480719794
	今晨	0.014138817480719794
	桑那州	0.014138817480719794
	表示	0.014138817480719794
	擴大規劃	0.014138817480719794
	投資額	0.014138817480719794
	總額	0.014138817480719794
	抵	0.014138817480719794
	將在	0.014138817480719794
