Topic 0th:
	合計	0.04918032786885246
	超	0.04918032786885246
	光寶科	0.04918032786885246
	23	0.02576112412177986
	跳空	0.02576112412177986
	21668.84	0.02576112412177986
	創	0.02576112412177986
	成交量	0.02576112412177986
	億元	0.02576112412177986
	外資	0.02576112412177986
	超金額	0.02576112412177986
	復	0.02576112412177986
	ETF	0.02576112412177986
	上游	0.02576112412177986
	半導體	0.02576112412177986
	1.1	0.02576112412177986
	方面	0.02576112412177986
	神達	0.02576112412177986
	9374	0.02576112412177986
	欣興	0.02576112412177986
Topic 1th:
	今天	0.09172259507829976
	2.9	0.06935123042505592
	外資	0.04697986577181208
	今	0.024608501118568233
	早盤	0.024608501118568233
	點續	0.024608501118568233
	中共	0.024608501118568233
	億元	0.024608501118568233
	超	0.024608501118568233
	上海	0.024608501118568233
	超則	0.024608501118568233
	永豐金	0.024608501118568233
	2.2	0.024608501118568233
	友達	0.024608501118568233
	2.3	0.024608501118568233
	英業	0.024608501118568233
	金融股	0.024608501118568233
	超長	0.024608501118568233
	4.2	0.024608501118568233
	1.4	0.024608501118568233
Topic 2th:
	萬張	0.10437710437710437
	超	0.0707070707070707
	日	0.037037037037037035
	聯電	0.037037037037037035
	動向	0.037037037037037035
	月	0.037037037037037035
	上海	0.037037037037037035
	9289	0.037037037037037035
	玉山	0.037037037037037035
	3.1	0.037037037037037035
	榮	0.037037037037037035
	台股	0.003367003367003367
	今	0.003367003367003367
	23	0.003367003367003367
	早盤	0.003367003367003367
	跳空	0.003367003367003367
	開	0.003367003367003367
	21668.84	0.003367003367003367
	點續	0.003367003367003367
	創	0.003367003367003367
Topic 3th:
	2.7	0.0893371757925072
	166.83	0.06051873198847262
	萬張	0.06051873198847262
	翻	0.03170028818443804
	股力	0.03170028818443804
	再度	0.03170028818443804
	1787	0.03170028818443804
	商則	0.03170028818443804
	8921	0.03170028818443804
	長	0.03170028818443804
	則偏	0.03170028818443804
	6661	0.03170028818443804
	5097	0.03170028818443804
	矽格	0.03170028818443804
	對象	0.03170028818443804
	台股	0.002881844380403458
	今	0.002881844380403458
	23	0.002881844380403458
	日	0.002881844380403458
	早盤	0.002881844380403458
Topic 4th:
	投信	0.11815561959654176
	軍演	0.03170028818443804
	黑	0.03170028818443804
	下	0.03170028818443804
	漲	0.03170028818443804
	點以	0.03170028818443804
	點作收	0.03170028818443804
	三大	0.03170028818443804
	累計	0.03170028818443804
	自營	0.03170028818443804
	1.98	0.03170028818443804
	一檔	0.03170028818443804
	股	0.03170028818443804
	銀	0.03170028818443804
	鋼	0.03170028818443804
	遭	0.03170028818443804
	台股	0.002881844380403458
	今	0.002881844380403458
	23	0.002881844380403458
	日	0.002881844380403458
Topic 5th:
	佳世達	0.07317073170731707
	新高	0.03832752613240418
	翻紅	0.03832752613240418
	三大	0.03832752613240418
	00929	0.03832752613240418
	觀察三大	0.03832752613240418
	籌碼	0.03832752613240418
	買超	0.03832752613240418
	投信	0.03832752613240418
	1.3	0.03832752613240418
	宏碁	0.03832752613240418
	愛	0.03832752613240418
	台股	0.003484320557491289
	今	0.003484320557491289
	23	0.003484320557491289
	日	0.003484320557491289
	早盤	0.003484320557491289
	跳空	0.003484320557491289
	開	0.003484320557491289
	21668.84	0.003484320557491289
Topic 6th:
	張	0.1080669710806697
	萬張	0.0928462709284627
	賣超	0.062404870624048696
	法人	0.0471841704718417
	買	0.0471841704718417
	加碼	0.0471841704718417
	3.4	0.0319634703196347
	中信	0.0319634703196347
	一度	0.0167427701674277
	影響	0.0167427701674277
	買盤	0.0167427701674277
	湧進	0.0167427701674277
	挺	0.0167427701674277
	終場	0.0167427701674277
	5098.7	0.0167427701674277
	00929	0.0167427701674277
	聯電	0.0167427701674277
	今天	0.0167427701674277
	外資持續	0.0167427701674277
	超聯電	0.0167427701674277
Topic 7th:
	仁寶	0.058823529411764705
	4.9	0.058823529411764705
	京城	0.058823529411764705
	台股	0.0053475935828877
	今	0.0053475935828877
	23	0.0053475935828877
	日	0.0053475935828877
	早盤	0.0053475935828877
	跳空	0.0053475935828877
	開	0.0053475935828877
	21668.84	0.0053475935828877
	點續	0.0053475935828877
	創	0.0053475935828877
	新高	0.0053475935828877
	一度	0.0053475935828877
	受到	0.0053475935828877
	中共	0.0053475935828877
	軍演	0.0053475935828877
	影響	0.0053475935828877
	翻	0.0053475935828877
Topic 8th:
	萬張	0.14456391875746713
	金	0.08482676224611707
	億元	0.07287933094384706
	買	0.06093189964157705
	188.3	0.025089605734767026
	買超	0.025089605734767026
	1.1	0.025089605734767026
	商銀	0.025089605734767026
	第一	0.025089605734767026
	榮航	0.025089605734767026
	台股	0.013142174432497013
	開	0.013142174432497013
	受到	0.013142174432497013
	權值	0.013142174432497013
	55.6	0.013142174432497013
	3.4	0.013142174432497013
	縮手	0.013142174432497013
	華台灣	0.013142174432497013
	科技	0.013142174432497013
	高息	0.013142174432497013
Topic 9th:
	萬張	0.0893371757925072
	達	0.06051873198847262
	21607.43	0.03170028818443804
	買	0.03170028818443804
	以來	0.03170028818443804
	回頭	0.03170028818443804
	23.45	0.03170028818443804
	最青睞	0.03170028818443804
	華航	0.03170028818443804
	金融	0.03170028818443804
	族群	0.03170028818443804
	新光	0.03170028818443804
	減碼	0.03170028818443804
	中鋼	0.03170028818443804
	大成	0.03170028818443804
	部分	0.03170028818443804
	台股	0.002881844380403458
	今	0.002881844380403458
	23	0.002881844380403458
	日	0.002881844380403458
