Topic 0th:
	日	0.10718492343934038
	月	0.06007067137809186
	聯電	0.036513545347467605
	10	0.024734982332155476
	華	0.024734982332155476
	三大	0.024734982332155476
	外資	0.024734982332155476
	超較	0.024734982332155476
	鴻海	0.024734982332155476
	廣達	0.024734982332155476
	台股	0.024734982332155476
	20449.77	0.012956419316843345
	日線	0.012956419316843345
	4783	0.012956419316843345
	法人	0.012956419316843345
	338.54	0.012956419316843345
	億元外	0.012956419316843345
	及燿華	0.012956419316843345
	遭賣	0.012956419316843345
	合計	0.012956419316843345
Topic 1th:
	超	0.1001100110011001
	億元	0.0781078107810781
	賣超	0.0561056105610561
	市場	0.0561056105610561
	長	0.0451045104510451
	外資賣	0.034103410341034104
	自營	0.0231023102310231
	日賣	0.0121012101210121
	2303	0.0121012101210121
	受挫	0.0121012101210121
	終場	0.0121012101210121
	名列	0.0121012101210121
	2367	0.0121012101210121
	東元	0.0121012101210121
	1.2	0.0121012101210121
	大同	0.0121012101210121
	榮航	0.0121012101210121
	優息	0.0121012101210121
	依序是	0.0121012101210121
	股息	0.0121012101210121
Topic 2th:
	投信	0.057827926657263745
	買	0.04372355430183356
	股	0.029619181946403384
	賣超	0.029619181946403384
	爲	0.029619181946403384
	27.41	0.029619181946403384
	主要	0.029619181946403384
	口	0.029619181946403384
	亞泥	0.029619181946403384
	萬張	0.015514809590973202
	榮航	0.015514809590973202
	台北	0.015514809590973202
	股市	0.015514809590973202
	1.38%	0.015514809590973202
	338.54	0.015514809590973202
	張數	0.015514809590973202
	最大	0.015514809590973202
	元	0.015514809590973202
	超較	0.015514809590973202
	臺	0.015514809590973202
Topic 3th:
	聯電	0.03825136612021858
	以來	0.03825136612021858
	商賣	0.03825136612021858
	外資今	0.020036429872495445
	15	0.020036429872495445
	重心	0.020036429872495445
	失守	0.020036429872495445
	1.18	0.020036429872495445
	半導體	0.020036429872495445
	收益	0.020036429872495445
	下跌	0.020036429872495445
	點	0.020036429872495445
	收盤	0.020036429872495445
	自營	0.020036429872495445
	交易	0.020036429872495445
	口數	0.020036429872495445
	淨額	0.020036429872495445
	月	0.020036429872495445
	投控	0.020036429872495445
	虹	0.020036429872495445
Topic 4th:
	267	0.03806228373702422
	ETF	0.03806228373702422
	00940	0.03806228373702422
	外資今	0.0034602076124567475
	15	0.0034602076124567475
	日賣	0.0034602076124567475
	超台	0.0034602076124567475
	股	0.0034602076124567475
	億元	0.0034602076124567475
	狙擊	0.0034602076124567475
	重心	0.0034602076124567475
	鎖定	0.0034602076124567475
	晶圓	0.0034602076124567475
	雙雄	0.0034602076124567475
	聯電	0.0034602076124567475
	2303	0.0034602076124567475
	倒貨	0.0034602076124567475
	2.4	0.0034602076124567475
	萬張	0.0034602076124567475
	股價	0.0034602076124567475
Topic 5th:
	張	0.13085621970920838
	中信	0.033925686591276254
	狙擊	0.017770597738287562
	晶圓	0.017770597738287562
	倒貨	0.017770597738287562
	終場	0.017770597738287562
	單日	0.017770597738287562
	上市公司	0.017770597738287562
	排行	0.017770597738287562
	依序	0.017770597738287562
	華榮	0.017770597738287562
	1.31	0.017770597738287562
	中興電	0.017770597738287562
	9879	0.017770597738287562
	超上	0.017770597738287562
	復	0.017770597738287562
	科技	0.017770597738287562
	5.52	0.017770597738287562
	後	0.017770597738287562
	國泰永續	0.017770597738287562
Topic 6th:
	爲	0.07438016528925619
	集中	0.06519742883379247
	15	0.056014692378328734
	TW	0.04683195592286501
	股	0.03764921946740128
	今天	0.03764921946740128
	市場	0.028466483011937556
	超較	0.028466483011937556
	台積電	0.01928374655647383
	中興電	0.01928374655647383
	華新	0.01928374655647383
	267.91	0.01928374655647383
	華邦電	0.01928374655647383
	宏碁	0.01928374655647383
	燿	0.01928374655647383
	華通	0.01928374655647383
	2367	0.010101010101010102
	大同	0.010101010101010102
	286.8	0.010101010101010102
	點	0.010101010101010102
Topic 7th:
	2330	0.06317411402157164
	2344	0.032357473035439135
	東元	0.032357473035439135
	股價	0.01694915254237288
	52	0.01694915254237288
	元大關	0.01694915254237288
	細觀	0.01694915254237288
	耀華	0.01694915254237288
	1.79	0.01694915254237288
	1608	0.01694915254237288
	榮航	0.01694915254237288
	華台灣	0.01694915254237288
	00929	0.01694915254237288
	遭外	0.01694915254237288
	高息	0.01694915254237288
	動能	0.01694915254237288
	20	0.01694915254237288
	元大台灣	0.01694915254237288
	恒生	0.01694915254237288
	國企正	0.01694915254237288
Topic 8th:
	賣	0.08658743633276739
	鎖定	0.01867572156196944
	失守	0.01867572156196944
	跌幅	0.01867572156196944
	2.09%	0.01867572156196944
	1.18	0.01867572156196944
	10	0.01867572156196944
	為華邦電	0.01867572156196944
	華榮	0.01867572156196944
	華新	0.01867572156196944
	1605	0.01867572156196944
	大同	0.01867572156196944
	2371	0.01867572156196944
	2618	0.01867572156196944
	資賣	0.01867572156196944
	00878	0.01867572156196944
	萬	0.01867572156196944
	統	0.01867572156196944
	灣	0.01867572156196944
	高息	0.01867572156196944
Topic 9th:
	賣超	0.1831626848691695
	萬張	0.12627986348122866
	張	0.03526734926052332
	股	0.02389078498293515
	台積電	0.02389078498293515
	正	0.02389078498293515
	15	0.012514220705346985
	超台	0.012514220705346985
	雙雄	0.012514220705346985
	2303	0.012514220705346985
	2.4	0.012514220705346985
	51.6	0.012514220705346985
	元作收	0.012514220705346985
	大個	0.012514220705346985
	2.18	0.012514220705346985
	1504	0.012514220705346985
	1.26	0.012514220705346985
	1513	0.012514220705346985
	1.67	0.012514220705346985
	8098	0.012514220705346985
