Topic 0th:
	聯電	0.04713493530499075
	爾	0.04713493530499075
	合作	0.037892791127541584
	TW	0.028650646950092423
	提供	0.028650646950092423
	AI	0.019408502772643253
	年	0.019408502772643253
	維持	0.019408502772643253
	新加坡	0.019408502772643253
	https	0.019408502772643253
	更題	0.010166358595194085
	窄	0.010166358595194085
	基指數	0.010166358595194085
	正是	0.010166358595194085
	世界	0.010166358595194085
	5347	0.010166358595194085
	投資	0.010166358595194085
	基礎	0.010166358595194085
	模	0.010166358595194085
	旨在	0.010166358595194085
Topic 1th:
	陳	0.05301455301455301
	12	0.032224532224532226
	認為	0.02182952182952183
	造	0.02182952182952183
	更好	0.02182952182952183
	廠	0.02182952182952183
	支出	0.02182952182952183
	訂單	0.02182952182952183
	0403	0.011434511434511435
	台積電	0.011434511434511435
	股價拉回	0.011434511434511435
	預估	0.011434511434511435
	已經	0.011434511434511435
	時機	0.011434511434511435
	已	0.011434511434511435
	共同	0.011434511434511435
	行動	0.011434511434511435
	網路	0.011434511434511435
	期	0.011434511434511435
	結合	0.011434511434511435
Topic 2th:
	製	0.08049886621315192
	戰情	0.04648526077097505
	中心	0.04648526077097505
	英特	0.023809523809523808
	風險	0.023809523809523808
	子榕	0.023809523809523808
	倍	0.023809523809523808
	一個	0.012471655328798186
	盤	0.012471655328798186
	尤其	0.012471655328798186
	2501	0.012471655328798186
	整理	0.012471655328798186
	降溫	0.012471655328798186
	預估	0.012471655328798186
	之久	0.012471655328798186
	投資	0.012471655328798186
	浮現	0.012471655328798186
	UMC	0.012471655328798186
	通訊	0.012471655328798186
	充	0.012471655328798186
Topic 3th:
	股價	0.03399122807017544
	世界	0.03399122807017544
	代工	0.03399122807017544
	第二季	0.03399122807017544
	進場	0.023026315789473683
	可望	0.023026315789473683
	me	0.023026315789473683
	族群	0.012061403508771931
	角	0.012061403508771931
	喊	0.012061403508771931
	中線	0.012061403508771931
	財報	0.012061403508771931
	預期	0.012061403508771931
	回檔	0.012061403508771931
	相關	0.012061403508771931
	成熟	0.012061403508771931
	聯	0.012061403508771931
	龍頭	0.012061403508771931
	建設	0.012061403508771931
	富	0.012061403508771931
Topic 4th:
	先	0.030346820809248554
	宣布	0.030346820809248554
	米	0.030346820809248554
	資本	0.030346820809248554
	地震	0.015895953757225433
	台大	0.015895953757225433
	國建	0.015895953757225433
	新高	0.015895953757225433
	股	0.015895953757225433
	回	0.015895953757225433
	理器	0.015895953757225433
	值得注意	0.015895953757225433
	平台	0.015895953757225433
	長	0.015895953757225433
	客戶	0.015895953757225433
	節	0.015895953757225433
	新	0.015895953757225433
	設備	0.015895953757225433
	利用率	0.015895953757225433
	擴產	0.015895953757225433
Topic 5th:
	預期	0.037366548042704624
	之外	0.037366548042704624
	本益比	0.037366548042704624
	輝達	0.019572953736654804
	2303	0.019572953736654804
	晶圓	0.019572953736654804
	美國亞利	0.019572953736654804
	年	0.019572953736654804
	生產	0.019572953736654804
	將觸	0.019572953736654804
	聯電配	0.019572953736654804
	將優	0.019572953736654804
	下半年	0.019572953736654804
	不到	0.019572953736654804
	拉	0.019572953736654804
	LINE	0.019572953736654804
	https	0.019572953736654804
	FB	0.019572953736654804
	台股	0.0017793594306049821
	一個	0.0017793594306049821
Topic 6th:
	子榕	0.03681710213776722
	開發	0.02494061757719715
	客戶	0.02494061757719715
	12i	0.02494061757719715
	粉絲團	0.02494061757719715
	com	0.02494061757719715
	股成	0.013064133016627079
	出全	0.013064133016627079
	股價	0.013064133016627079
	創下	0.013064133016627079
	台積電	0.013064133016627079
	筆者	0.013064133016627079
	此時	0.013064133016627079
	顧陳子榕	0.013064133016627079
	表示	0.013064133016627079
	製	0.013064133016627079
	Intel	0.013064133016627079
	建設	0.013064133016627079
	成長	0.013064133016627079
	這項	0.013064133016627079
Topic 7th:
	市場	0.03172205438066465
	資產	0.01661631419939577
	材下	0.01661631419939577
	國產	0.01661631419939577
	台積電	0.01661631419939577
	季線	0.01661631419939577
	機會	0.01661631419939577
	布局	0.01661631419939577
	製	0.01661631419939577
	美國處	0.01661631419939577
	理器	0.01661631419939577
	美國	0.01661631419939577
	產	0.01661631419939577
	總裁	0.01661631419939577
	重要	0.01661631419939577
	最佳化	0.01661631419939577
	預計	0.01661631419939577
	頂	0.01661631419939577
	調整	0.01661631419939577
	2025	0.01661631419939577
Topic 8th:
	程	0.07446808510638298
	TW	0.04991816693944353
	英特	0.04991816693944353
	元	0.033551554828150566
	月	0.02536824877250409
	2330	0.02536824877250409
	AI	0.01718494271685761
	製	0.01718494271685761
	成熟	0.01718494271685761
	全球	0.01718494271685761
	利率	0.01718494271685761
	卡位	0.01718494271685761
	marbo777	0.01718494271685761
	www	0.01718494271685761
	台股	0.00900163666121113
	非電	0.00900163666121113
	軍工	0.00900163666121113
	面上	0.00900163666121113
	近期	0.00900163666121113
	受制	0.00900163666121113
Topic 9th:
	營建	0.02830188679245283
	股	0.02830188679245283
	以來	0.014824797843665768
	包含	0.014824797843665768
	重電	0.014824797843665768
	後	0.014824797843665768
	2504	0.014824797843665768
	股價	0.014824797843665768
	修正	0.014824797843665768
	好	0.014824797843665768
	進	0.014824797843665768
	5347	0.014824797843665768
	以應	0.014824797843665768
	豐	0.014824797843665768
	區域	0.014824797843665768
	多元	0.014824797843665768
	全球	0.014824797843665768
	副	0.014824797843665768
	服務	0.014824797843665768
	IFS	0.014824797843665768
