Topic 0th:
	半導體	0.0421455938697318
	將跨	0.0421455938697318
	ASIC	0.0421455938697318
	資金	0.0421455938697318
	達	0.0421455938697318
	改寫	0.0421455938697318
	新高	0.0421455938697318
	主	0.0421455938697318
	0.35	0.0421455938697318
	億元	0.0421455938697318
	跳空	0.0421455938697318
	自營商	0.0421455938697318
	3.1	0.0421455938697318
	矽統	0.0038314176245210726
	2363	0.0038314176245210726
	TW	0.0038314176245210726
	近期	0.0038314176245210726
	取得	0.0038314176245210726
	聯電	0.0038314176245210726
	2303	0.0038314176245210726
Topic 1th:
	暻	0.16943521594684383
	股權	0.036544850498338874
	ASIC	0.036544850498338874
	下	0.036544850498338874
	一度	0.036544850498338874
	主要	0.036544850498338874
	RTL	0.036544850498338874
	到	0.036544850498338874
	組合	0.036544850498338874
	豐沛	0.036544850498338874
	扶植	0.036544850498338874
	漲停	0.036544850498338874
	自營商	0.036544850498338874
	矽統	0.0033222591362126247
	2363	0.0033222591362126247
	TW	0.0033222591362126247
	近期	0.0033222591362126247
	取得	0.0033222591362126247
	聯電	0.0033222591362126247
	2303	0.0033222591362126247
Topic 2th:
	23	0.0498812351543943
	年來	0.0498812351543943
	去年	0.0498812351543943
	台幣	0.0498812351543943
	2363	0.026128266033254157
	取得	0.026128266033254157
	旗下	0.026128266033254157
	半導體	0.026128266033254157
	本周	0.026128266033254157
	高達	0.026128266033254157
	等業務	0.026128266033254157
	製	0.026128266033254157
	程	0.026128266033254157
	相當	0.026128266033254157
	微米	0.026128266033254157
	相	0.026128266033254157
	財報	0.026128266033254157
	顯示	0.026128266033254157
	此次	0.026128266033254157
	個智原	0.026128266033254157
Topic 3th:
	64.2	0.05472636815920398
	新高	0.05472636815920398
	61.4	0.05472636815920398
	46.54%	0.05472636815920398
	廣泛	0.05472636815920398
	驚人	0.05472636815920398
	分給	0.05472636815920398
	矽統	0.004975124378109453
	2363	0.004975124378109453
	TW	0.004975124378109453
	近期	0.004975124378109453
	取得	0.004975124378109453
	聯電	0.004975124378109453
	2303	0.004975124378109453
	UMC	0.004975124378109453
	US	0.004975124378109453
	旗下	0.004975124378109453
	聯	0.004975124378109453
	暻	0.004975124378109453
	半導體	0.004975124378109453
Topic 4th:
	半導體	0.09967845659163987
	外界	0.06752411575562701
	山東	0.03536977491961415
	全部	0.03536977491961415
	足	0.03536977491961415
	轉機	0.03536977491961415
	周五	0.03536977491961415
	中國	0.03536977491961415
	APR	0.03536977491961415
	獲利	0.03536977491961415
	新	0.03536977491961415
	萬元	0.03536977491961415
	完整	0.03536977491961415
	續強	0.03536977491961415
	加碼	0.03536977491961415
	矽統	0.003215434083601286
	2363	0.003215434083601286
	TW	0.003215434083601286
	近期	0.003215434083601286
	取得	0.003215434083601286
Topic 5th:
	TW	0.08587257617728532
	IP	0.05817174515235457
	聯電	0.030470914127423823
	2303	0.030470914127423823
	UMC	0.030470914127423823
	US	0.030470914127423823
	提供	0.030470914127423823
	14	0.030470914127423823
	應	0.030470914127423823
	季高	0.030470914127423823
	已	0.030470914127423823
	成長	0.030470914127423823
	賺	0.030470914127423823
	超過	0.030470914127423823
	一個	0.030470914127423823
	將聯	0.030470914127423823
	矽統將	0.030470914127423823
	佈	0.030470914127423823
	外資	0.030470914127423823
	外資大買	0.030470914127423823
Topic 6th:
	服務	0.13621262458471758
	矽統	0.10299003322259136
	股價	0.036544850498338874
	收	0.036544850498338874
	周漲	0.036544850498338874
	從事	0.036544850498338874
	第一季	0.036544850498338874
	新	0.036544850498338874
	時	0.036544850498338874
	能量	0.036544850498338874
	自上	0.036544850498338874
	張	0.036544850498338874
	2363	0.0033222591362126247
	TW	0.0033222591362126247
	近期	0.0033222591362126247
	取得	0.0033222591362126247
	聯電	0.0033222591362126247
	2303	0.0033222591362126247
	UMC	0.0033222591362126247
	US	0.0033222591362126247
Topic 7th:
	聯	0.08893709327548806
	聯電	0.0455531453362256
	看好	0.0455531453362256
	IP	0.0455531453362256
	元	0.0455531453362256
	設計	0.0455531453362256
	取得	0.023861171366594363
	業務	0.023861171366594363
	本周	0.023861171366594363
	股價	0.023861171366594363
	達	0.023861171366594363
	終場	0.023861171366594363
	幅	0.023861171366594363
	客戶	0.023861171366594363
	布局	0.023861171366594363
	到	0.023861171366594363
	第四季	0.023861171366594363
	2.48	0.023861171366594363
	幅度	0.023861171366594363
	單季	0.023861171366594363
Topic 8th:
	近期	0.03914590747330961
	股權	0.03914590747330961
	營運	0.03914590747330961
	迎來	0.03914590747330961
	追捧	0.03914590747330961
	銷售	0.03914590747330961
	奈米	0.03914590747330961
	營運季	0.03914590747330961
	5047	0.03914590747330961
	處	0.03914590747330961
	具備	0.03914590747330961
	週公	0.03914590747330961
	狂	0.03914590747330961
	掃貨	0.03914590747330961
	2742	0.03914590747330961
	矽統	0.0035587188612099642
	2363	0.0035587188612099642
	TW	0.0035587188612099642
	取得	0.0035587188612099642
	聯電	0.0035587188612099642
Topic 9th:
	矽統	0.007633587786259542
	2363	0.007633587786259542
	TW	0.007633587786259542
	近期	0.007633587786259542
	取得	0.007633587786259542
	聯電	0.007633587786259542
	2303	0.007633587786259542
	UMC	0.007633587786259542
	US	0.007633587786259542
	旗下	0.007633587786259542
	聯	0.007633587786259542
	暻	0.007633587786259542
	半導體	0.007633587786259542
	山東	0.007633587786259542
	全部	0.007633587786259542
	股權	0.007633587786259542
	外界	0.007633587786259542
	看好	0.007633587786259542
	將跨	0.007633587786259542
	足	0.007633587786259542
