Topic 0th:
	10	0.075
	金	0.075
	聯電	0.075
	成分股	0.03928571428571429
	更換	0.03928571428571429
	集中	0.03928571428571429
	月底	0.03928571428571429
	完成	0.03928571428571429
	買	0.03928571428571429
	級	0.03928571428571429
	追	0.03928571428571429
	蹤	0.03928571428571429
	元大台灣	0.0035714285714285718
	價值	0.0035714285714285718
	高息	0.0035714285714285718
	00940	0.0035714285714285718
	預計	0.0035714285714285718
	下	0.0035714285714285718
	周五	0.0035714285714285718
	17	0.0035714285714285718
Topic 1th:
	換股	0.14166666666666666
	高息	0.08611111111111111
	高峰	0.058333333333333334
	00940	0.030555555555555558
	日盤	0.030555555555555558
	2609	0.030555555555555558
	統	0.030555555555555558
	動能	0.030555555555555558
	大吃	0.030555555555555558
	豆腐	0.030555555555555558
	212.95	0.030555555555555558
	登場	0.030555555555555558
	指數本	0.030555555555555558
	定期	0.030555555555555558
	機率	0.030555555555555558
	一步	0.030555555555555558
	元大台灣	0.002777777777777778
	價值	0.002777777777777778
	預計	0.002777777777777778
	下	0.002777777777777778
Topic 2th:
	投信	0.13555555555555554
	法人	0.0911111111111111
	預計	0.04666666666666667
	成分股	0.04666666666666667
	ETF	0.04666666666666667
	審核	0.04666666666666667
	元大台灣	0.024444444444444446
	2891	0.024444444444444446
	買超	0.024444444444444446
	破	0.024444444444444446
	國泰永續	0.024444444444444446
	群益	0.024444444444444446
	股效應	0.024444444444444446
	連續	0.024444444444444446
	推進	0.024444444444444446
	擴大至	0.024444444444444446
	灣指數	0.024444444444444446
	細究	0.024444444444444446
	月光	0.024444444444444446
	獲	0.024444444444444446
Topic 3th:
	臺	0.07777777777777778
	下	0.040740740740740744
	17	0.040740740740740744
	吃豆腐	0.040740740740740744
	搶先	0.040740740740740744
	一周	0.040740740740740744
	與陽明	0.040740740740740744
	高	0.040740740740740744
	超	0.040740740740740744
	價	0.040740740740740744
	公告	0.040740740740740744
	現有	0.040740740740740744
	留在	0.040740740740740744
	元大台灣	0.003703703703703704
	價值	0.003703703703703704
	高息	0.003703703703703704
	00940	0.003703703703703704
	預計	0.003703703703703704
	周五	0.003703703703703704
	日盤	0.003703703703703704
Topic 4th:
	價值	0.044000000000000004
	日盤	0.044000000000000004
	公布	0.044000000000000004
	卡位	0.044000000000000004
	2303	0.044000000000000004
	包括	0.044000000000000004
	00919	0.044000000000000004
	重量	0.044000000000000004
	選	0.044000000000000004
	將進入	0.044000000000000004
	大聯大	0.044000000000000004
	還能	0.044000000000000004
	元大台灣	0.004
	高息	0.004
	00940	0.004
	預計	0.004
	下	0.004
	周五	0.004
	17	0.004
	後	0.004
Topic 5th:
	中信	0.07241379310344828
	17	0.03793103448275863
	樂	0.03793103448275863
	搶先	0.03793103448275863
	統計	0.03793103448275863
	張數	0.03793103448275863
	表示	0.03793103448275863
	大月	0.03793103448275863
	外	0.03793103448275863
	一台	0.03793103448275863
	00939	0.03793103448275863
	前	0.03793103448275863
	進行	0.03793103448275863
	一次	0.03793103448275863
	看出	0.03793103448275863
	元大台灣	0.003448275862068966
	價值	0.003448275862068966
	高息	0.003448275862068966
	00940	0.003448275862068966
	預計	0.003448275862068966
Topic 6th:
	本周	0.065625
	買	0.065625
	高息	0.034375
	萬	0.034375
	精選	0.034375
	競逐換	0.034375
	周	0.034375
	值	0.034375
	指數	0.034375
	20	0.034375
	日	0.034375
	操作	0.034375
	超前	0.034375
	青睞	0.034375
	名單	0.034375
	權重	0.034375
	提升	0.034375
	元大台灣	0.003125
	價值	0.003125
	00940	0.003125
Topic 7th:
	市場	0.08378378378378379
	月	0.08378378378378379
	後	0.05675675675675676
	下周	0.05675675675675676
	猜猜	0.02972972972972973
	本月	0.02972972972972973
	ETF	0.02972972972972973
	高	0.02972972972972973
	台灣	0.02972972972972973
	周數	0.02972972972972973
	超金額	0.02972972972972973
	率先	0.02972972972972973
	特	0.02972972972972973
	生效	0.02972972972972973
	以此	0.02972972972972973
	十大	0.02972972972972973
	中	0.02972972972972973
	3702	0.02972972972972973
	元大台灣	0.002702702702702703
	價值	0.002702702702702703
Topic 8th:
	灣	0.11666666666666667
	股息	0.061111111111111116
	半年	0.061111111111111116
	日	0.061111111111111116
	元大台灣	0.005555555555555556
	價值	0.005555555555555556
	高息	0.005555555555555556
	00940	0.005555555555555556
	預計	0.005555555555555556
	下	0.005555555555555556
	周五	0.005555555555555556
	17	0.005555555555555556
	日盤	0.005555555555555556
	後	0.005555555555555556
	公布	0.005555555555555556
	成分股	0.005555555555555556
	更換	0.005555555555555556
	市場	0.005555555555555556
	估計	0.005555555555555556
	下周	0.005555555555555556
Topic 9th:
	00940	0.15454545454545454
	買進	0.06363636363636364
	周五	0.03333333333333333
	估計	0.03333333333333333
	進入	0.03333333333333333
	統計	0.03333333333333333
	買盤	0.03333333333333333
	本月	0.03333333333333333
	00878	0.03333333333333333
	億元	0.03333333333333333
	公司公告	0.03333333333333333
	推估	0.03333333333333333
	投控	0.03333333333333333
	3711	0.03333333333333333
	進	0.03333333333333333
	元大台灣	0.0030303030303030303
	價值	0.0030303030303030303
	高息	0.0030303030303030303
	預計	0.0030303030303030303
	下	0.0030303030303030303
