Topic 0th:
	爲	0.051094890510948905
	4155.8	0.026763990267639905
	法人	0.026763990267639905
	93.79	0.026763990267639905
	廣達	0.026763990267639905
	泰金	0.026763990267639905
	第一	0.026763990267639905
	回頭	0.026763990267639905
	合計	0.026763990267639905
	未平	0.026763990267639905
	超較	0.026763990267639905
	台泥	0.026763990267639905
	力積電	0.026763990267639905
	大成	0.026763990267639905
	神達	0.026763990267639905
	光寶科	0.026763990267639905
	元晶	0.026763990267639905
	中小型	0.026763990267639905
	後	0.026763990267639905
	3000	0.026763990267639905
Topic 1th:
	股	0.1265597147950089
	永豐金	0.03743315508021391
	市場	0.0196078431372549
	股價	0.0196078431372549
	今	0.0196078431372549
	0.21%	0.0196078431372549
	收	0.0196078431372549
	億元	0.0196078431372549
	14.88	0.0196078431372549
	泥	0.0196078431372549
	萬張	0.0196078431372549
	賣	0.0196078431372549
	大台灣	0.0196078431372549
	復	0.0196078431372549
	ETF	0.0196078431372549
	自營	0.0196078431372549
	聯電	0.0196078431372549
	友達	0.0196078431372549
	力積電	0.0196078431372549
	瑞軒	0.0196078431372549
Topic 2th:
	今天	0.08183632734530938
	投信	0.041916167664670656
	玉山	0.041916167664670656
	金	0.041916167664670656
	華航	0.041916167664670656
	21258.47	0.021956087824351298
	買	0.021956087824351298
	14.88	0.021956087824351298
	泰金	0.021956087824351298
	成長	0.021956087824351298
	提款	0.021956087824351298
	第一	0.021956087824351298
	買超	0.021956087824351298
	口	0.021956087824351298
	2382	0.021956087824351298
	9105	0.021956087824351298
	上海	0.021956087824351298
	中磊	0.021956087824351298
	漢翔	0.021956087824351298
	鴻海	0.021956087824351298
Topic 3th:
	長	0.10761154855643043
	賣超	0.08136482939632546
	93.79	0.028871391076115485
	超元	0.028871391076115485
	高息	0.028871391076115485
	群益	0.028871391076115485
	永豐金	0.028871391076115485
	口	0.028871391076115485
	友達	0.028871391076115485
	中信	0.028871391076115485
	慧洋	0.028871391076115485
	分析	0.028871391076115485
	之中	0.028871391076115485
	出現	0.028871391076115485
	台股	0.0026246719160104987
	集中	0.0026246719160104987
	市場	0.0026246719160104987
	加權	0.0026246719160104987
	股價	0.0026246719160104987
	指數	0.0026246719160104987
Topic 4th:
	TW	0.13256955810147297
	億元	0.11620294599018002
	超	0.06710310965630113
	外資	0.05073649754500818
	指數	0.03436988543371522
	17	0.01800327332242226
	縮壓	0.01800327332242226
	45.79	0.01800327332242226
	超聯電	0.01800327332242226
	DR	0.01800327332242226
	外資則	0.01800327332242226
	00946	0.01800327332242226
	計	0.01800327332242226
	自營	0.01800327332242226
	倉合約口	0.01800327332242226
	2303	0.01800327332242226
	三商壽	0.01800327332242226
	統一	0.01800327332242226
	上海	0.01800327332242226
	群創	0.01800327332242226
Topic 5th:
	三大	0.048723897911832945
	超較	0.048723897911832945
	榮	0.048723897911832945
	集中	0.02552204176334107
	回	0.02552204176334107
	點	0.02552204176334107
	三商壽及	0.02552204176334107
	台	0.02552204176334107
	前三位	0.02552204176334107
	外資賣	0.02552204176334107
	商買超	0.02552204176334107
	8.04	0.02552204176334107
	空單	0.02552204176334107
	三商壽	0.02552204176334107
	寶成	0.02552204176334107
	新日興	0.02552204176334107
	盤面量	0.02552204176334107
	OTC	0.02552204176334107
	多頭	0.02552204176334107
	整理	0.02552204176334107
Topic 6th:
	榮航	0.048361934477379104
	台股	0.0327613104524181
	小跌	0.0327613104524181
	外資買	0.0327613104524181
	今天	0.0327613104524181
	大幅	0.0327613104524181
	科技	0.0327613104524181
	期貨	0.0327613104524181
	金	0.0327613104524181
	鋼	0.0327613104524181
	日量	0.017160686427457102
	成交量	0.017160686427457102
	超金額	0.017160686427457102
	廣達	0.017160686427457102
	DR	0.017160686427457102
	超過	0.017160686427457102
	高息	0.017160686427457102
	TW	0.017160686427457102
	三檔	0.017160686427457102
	名	0.017160686427457102
Topic 7th:
	爲	0.1910499139414802
	買	0.07056798623063683
	市場	0.05335628227194492
	集中	0.0189328743545611
	回	0.0189328743545611
	同站	0.0189328743545611
	買方	0.0189328743545611
	價值	0.0189328743545611
	00940	0.0189328743545611
	華台灣	0.0189328743545611
	00929	0.0189328743545611
	2890	0.0189328743545611
	交易	0.0189328743545611
	數淨額	0.0189328743545611
	9648	0.0189328743545611
	聯電	0.0189328743545611
	金	0.0189328743545611
	京城	0.0189328743545611
	銀	0.0189328743545611
	商買	0.0189328743545611
Topic 8th:
	終場	0.051094890510948905
	加權	0.026763990267639905
	指數	0.026763990267639905
	收盤	0.026763990267639905
	萎縮	0.026763990267639905
	法人	0.026763990267639905
	寶	0.026763990267639905
	居	0.026763990267639905
	淨額	0.026763990267639905
	439	0.026763990267639905
	聯電	0.026763990267639905
	2867	0.026763990267639905
	1101	0.026763990267639905
	商銀	0.026763990267639905
	中信	0.026763990267639905
	南茂	0.026763990267639905
	瀚宇博	0.026763990267639905
	三陽	0.026763990267639905
	人氣	0.026763990267639905
	增加	0.026763990267639905
Topic 9th:
	點或	0.03323262839879154
	萎縮	0.03323262839879154
	寶	0.03323262839879154
	優息	0.03323262839879154
	20	0.03323262839879154
	70.86	0.03323262839879154
	方面	0.03323262839879154
	陽明	0.03323262839879154
	宏碁	0.03323262839879154
	勝過	0.03323262839879154
	散場	0.03323262839879154
	師黃漢成	0.03323262839879154
	表示	0.03323262839879154
	高達	0.03323262839879154
	台股	0.0030211480362537764
	集中	0.0030211480362537764
	市場	0.0030211480362537764
	加權	0.0030211480362537764
	股價	0.0030211480362537764
	指數	0.0030211480362537764
